Wall time,Step,Value
1733345010.5897338,946,0.0
1733345010.981513,947,0.0
1733345011.3529334,948,0.0
1733345011.7086651,949,0.0
1733345012.1096303,950,0.0
1733345012.457763,951,0.0
1733345012.8271194,952,0.0
1733345013.2155368,953,0.0
1733345013.598602,954,0.0
1733345013.972425,955,0.0
1733345014.3132591,956,0.0
1733345014.6750553,957,0.0
1733345015.071144,958,0.0
1733345015.418021,959,0.0
1733345015.7887058,960,0.0
1733345016.160571,961,0.0
1733345016.5449553,962,0.0
1733345016.8799706,963,0.0
1733345017.3690486,964,0.0
1733345017.7627044,965,0.0
1733345018.1444685,966,0.0
1733345018.5214877,967,0.0
1733345018.9055233,968,0.0
1733345019.2862194,969,0.0
1733345019.6290374,970,0.0
1733345019.9900193,971,0.0
1733345020.4077299,972,0.0
1733345020.760132,973,0.0
1733345021.1364188,974,0.0
1733345021.5106199,975,0.0
1733345021.8929393,976,0.0
1733345022.249774,977,0.0
1733345022.5976129,978,0.0
1733345022.9686663,979,0.0
1733345023.3396175,980,0.0
1733345023.7121618,981,0.0
1733345024.044612,982,0.0
1733345024.4025023,983,0.0
1733345024.779656,984,0.0
1733345025.1654968,985,0.0
1733345025.5635583,986,0.0
1733345025.946944,987,0.0
1733345026.3041456,988,0.0
1733345026.6544886,989,0.0
1733345027.0682297,990,0.0
1733345027.421782,991,0.0
1733345027.7933795,992,0.0
1733345028.1633694,993,0.0
1733345028.5424232,994,0.0
1733345028.8972309,995,0.0
1733345029.2423506,996,0.0
1733345029.6052413,997,0.0
1733345029.9826248,998,0.0
1733345030.3636193,999,0.0
1733345030.7187839,1000,0.0
