Wall time,Step,Value
1733103325.6259615,946,1.0
1733103326.857745,947,1.0
1733103328.0162737,948,1.0
1733103329.1915755,949,1.0
1733103330.496552,950,1.0
1733103331.719627,951,1.0
1733103332.8529253,952,1.0
1733103334.0131848,953,1.0
1733103335.2365952,954,1.0
1733103336.3633223,955,1.0
1733103337.49787,956,1.0
1733103338.6766384,957,1.0
1733103339.7823102,958,1.0
1733103340.8709576,959,1.0
1733103342.0551732,960,1.0
1733103343.2282753,961,1.0
1733103344.4240522,962,1.0
1733103345.635325,963,1.0
1733103346.8403506,964,1.0
1733103348.0563378,965,1.0
1733103349.2362583,966,1.0
1733103350.4555054,967,1.0
1733103351.636838,968,1.0
1733103352.8026958,969,1.0
1733103353.9546223,970,1.0
1733103355.07844,971,1.0
1733103356.220308,972,1.0
1733103357.3637128,973,1.0
1733103358.5009995,974,1.0
1733103359.6710143,975,1.0
1733103360.8573096,976,1.0
1733103362.0663528,977,1.0
1733103363.2597046,978,1.0
1733103364.4615817,979,1.0
1733103365.6475391,980,1.0
1733103366.8159275,981,1.0
1733103367.952667,982,1.0
1733103369.1788557,983,1.0
1733103370.341636,984,1.0
1733103371.4973817,985,1.0
1733103372.6636107,986,1.0
1733103373.8553464,987,1.0
1733103375.0416079,988,1.0
1733103376.2030544,989,1.0
1733103377.4039242,990,1.0
1733103378.6070008,991,1.0
1733103379.731849,992,1.0
1733103380.8967993,993,1.0
1733103382.045259,994,1.0
1733103383.1853652,995,1.0
1733103384.7321918,996,1.0
1733103385.8546028,997,1.0
1733103386.9974425,998,1.0
1733103388.1274526,999,1.0
1733103389.2400205,1000,1.0
