Wall time,Step,Value
1733101651.360269,529,1.0
1733101651.6018593,530,1.0
1733101651.842341,531,1.0
1733101652.0842454,532,1.0
1733101652.3309264,533,1.0
1733101652.575,534,1.0
1733101652.8233871,535,1.0
1733101653.068899,536,1.0
1733101653.309764,537,1.0
1733101653.5825357,538,1.0
1733101653.8105361,539,1.0
1733101654.0550144,540,1.0
1733101654.2977426,541,1.0
1733101654.5664904,542,1.0
1733101654.8133729,543,1.0
1733101655.0488598,544,1.0
1733101655.289279,545,1.0
1733101655.530284,546,1.0
1733101655.7716756,547,1.0
1733101656.018994,548,1.0
1733101656.2537718,549,1.0
1733101656.502836,550,1.0
1733101656.7467983,551,1.0
1733101656.9955294,552,1.0
1733101657.2336707,553,1.0
1733101657.4772255,554,1.0
1733101657.7190638,555,1.0
1733101657.9677815,556,1.0
1733101658.2199638,557,1.0
1733101658.4694505,558,1.0
1733101658.7222567,559,1.0
1733101658.9770505,560,1.0
1733101659.235514,561,1.0
1733101659.4970677,562,1.0
1733101659.7485468,563,1.0
1733101660.0061636,564,1.0
1733101660.2484167,565,1.0
1733101660.493981,566,1.0
1733101660.7291467,567,1.0
1733101660.9670749,568,1.0
1733101661.2158237,569,1.0
1733101661.4519584,570,1.0
1733101661.696698,571,1.0
1733101661.9552917,572,1.0
1733101662.1996975,573,1.0
1733101662.450345,574,1.0
1733101662.690352,575,1.0
1733101662.9309688,576,1.0
1733101663.1734514,577,1.0
1733101663.415424,578,1.0
1733101663.656933,579,1.0
1733101663.9012768,580,1.0
1733101664.138059,581,1.0
1733101664.381073,582,1.0
1733101664.6207366,583,1.0
1733101664.8588133,584,1.0
1733101665.0956059,585,1.0
1733101665.3583043,586,1.0
1733101665.6005976,587,1.0
1733101665.834595,588,1.0
1733101666.0712507,589,1.0
1733101666.3128479,590,1.0
1733101666.5513668,591,1.0
1733101666.7912633,592,1.0
1733101667.0359662,593,1.0
1733101667.2738094,594,1.0
1733101667.5138285,595,1.0
1733101667.7505872,596,1.0
1733101667.9853365,597,1.0
1733101668.2210062,598,1.0
1733101668.465891,599,1.0
1733101668.7085536,600,0.1428571492433548
1733101668.9510915,601,1.0
1733101669.1929753,602,1.0
1733101669.4359207,603,1.0
1733101669.674456,604,1.0
1733101669.9125497,605,1.0
1733101670.1501129,606,1.0
1733101670.3872156,607,1.0
1733101670.6270864,608,1.0
1733101670.866685,609,1.0
1733101671.109063,610,1.0
1733101671.353065,611,1.0
1733101671.5904942,612,1.0
1733101671.8297622,613,1.0
1733101672.0674045,614,1.0
1733101672.3052797,615,1.0
1733101672.5423224,616,1.0
1733101672.7803092,617,1.0
1733101673.0179102,618,1.0
1733101673.256202,619,1.0
1733101673.495607,620,1.0
1733101673.7326763,621,1.0
1733101673.9705918,622,1.0
1733101674.2092435,623,1.0
1733101674.4491215,624,1.0
1733101674.6886764,625,1.0
1733101674.9274333,626,1.0
1733101675.166685,627,1.0
1733101675.4043376,628,1.0
1733101675.6439757,629,1.0
1733101675.8835354,630,1.0
1733101676.1219733,631,1.0
1733101676.3614497,632,1.0
1733101676.5993717,633,1.0
1733101676.8379185,634,1.0
1733101677.075494,635,1.0
1733101677.314087,636,1.0
1733101677.551896,637,1.0
1733101677.7901258,638,1.0
1733101678.0273538,639,1.0
1733101678.265038,640,1.0
1733101678.505631,641,1.0
1733101678.7478218,642,1.0
1733101678.9848754,643,1.0
1733101679.2233305,644,1.0
1733101679.461741,645,1.0
1733101679.6998138,646,1.0
1733101679.9377685,647,1.0
1733101680.1765358,648,1.0
1733101680.414532,649,1.0
1733101680.6520646,650,1.0
1733101680.8894482,651,1.0
1733101681.1318028,652,1.0
1733101681.370216,653,1.0
1733101681.6090908,654,1.0
1733101681.848052,655,1.0
1733101682.088094,656,1.0
1733101682.3289726,657,1.0
1733101682.5676694,658,1.0
1733101682.8002825,659,1.0
1733101683.0322118,660,1.0
1733101683.267905,661,1.0
1733101683.5055618,662,1.0
1733101683.7392237,663,1.0
1733101683.9702082,664,1.0
1733101684.201456,665,1.0
1733101684.4324012,666,1.0
1733101684.6686509,667,1.0
1733101684.9063838,668,1.0
1733101685.1365716,669,1.0
1733101685.3673642,670,1.0
1733101685.598443,671,1.0
1733101685.8290567,672,1.0
1733101686.0659041,673,1.0
1733101686.3012247,674,1.0
1733101686.5317996,675,1.0
1733101686.762066,676,1.0
1733101686.9924464,677,1.0
1733101687.2261605,678,1.0
1733101687.463405,679,1.0
1733101687.6974547,680,1.0
1733101687.929717,681,1.0
1733101688.1634588,682,1.0
1733101688.3956344,683,1.0
1733101688.6260986,684,1.0
1733101688.8628,685,1.0
1733101689.0991623,686,1.0
1733101689.3308651,687,1.0
1733101689.5603607,688,1.0
1733101689.7923558,689,1.0
1733101690.0286808,690,1.0
1733101690.2641375,691,1.0
1733101690.5021048,692,1.0
1733101690.7386398,693,1.0
1733101690.9750803,694,1.0
1733101691.213394,695,1.0
1733101691.4504654,696,1.0
1733101691.6873045,697,1.0
1733101691.9239612,698,1.0
1733101692.1583781,699,1.0
1733101692.3943155,700,1.0
1733101692.6319451,701,1.0
1733101692.8688242,702,1.0
1733101693.1060677,703,1.0
1733101693.3432376,704,1.0
1733101693.5815156,705,1.0
1733101693.8200417,706,1.0
1733101694.057097,707,1.0
1733101694.293925,708,1.0
1733101694.5301535,709,1.0
1733101694.7642727,710,1.0
1733101695.001385,711,1.0
1733101695.238011,712,1.0
1733101695.4755726,713,1.0
1733101695.7118075,714,1.0
1733101695.9480448,715,1.0
1733101696.1827796,716,1.0
1733101696.4203198,717,1.0
1733101696.6548934,718,1.0
1733101696.890829,719,1.0
1733101697.1246212,720,1.0
1733101697.3625119,721,1.0
1733101697.6006882,722,1.0
1733101697.8398187,723,1.0
1733101698.07608,724,1.0
1733101698.311984,725,1.0
1733101698.5498717,726,1.0
1733101698.7845829,727,1.0
1733101699.0228825,728,1.0
1733101699.2593658,729,1.0
1733101699.496487,730,1.0
1733101699.733632,731,1.0
1733101699.9719334,732,1.0
1733101700.2086878,733,1.0
1733101700.4465866,734,1.0
1733101700.6828063,735,1.0
1733101700.9306278,736,1.0
1733101701.185156,737,1.0
1733101701.4235158,738,1.0
1733101701.666476,739,1.0
1733101701.9020932,740,1.0
1733101702.1380894,741,1.0
1733101702.3740156,742,1.0
1733101702.6127357,743,1.0
1733101702.84948,744,1.0
1733101703.0847354,745,1.0
1733101703.3232963,746,1.0
1733101703.5602217,747,1.0
1733101703.7983558,748,1.0
1733101704.0384142,749,1.0
1733101704.2742977,750,1.0
1733101704.5102804,751,1.0
1733101704.7466092,752,1.0
1733101704.984226,753,1.0
1733101705.2213511,754,1.0
1733101705.4579434,755,1.0
1733101705.6959648,756,1.0
1733101705.9313765,757,1.0
1733101706.168076,758,1.0
1733101706.404156,759,1.0
1733101706.6410043,760,1.0
1733101706.8770344,761,1.0
1733101707.1132507,762,1.0
1733101707.3507063,763,1.0
1733101707.587269,764,1.0
1733101707.8225424,765,1.0
1733101708.0590599,766,1.0
1733101708.2944584,767,1.0
1733101708.5304263,768,1.0
1733101708.7686932,769,1.0
1733101709.0047245,770,1.0
1733101709.2422683,771,1.0
1733101709.4778612,772,1.0
1733101709.7152393,773,1.0
1733101709.951927,774,1.0
1733101710.1887953,775,1.0
