Wall time,Step,Value
1733287871.5002522,944,0.0
1733287872.7558997,945,0.0
1733287874.1978734,946,0.0
1733287876.0065346,947,0.0
1733287877.8471603,948,0.0
1733287879.5402474,949,0.0
1733287881.2919219,950,0.0
1733287882.9743738,951,0.0
1733287884.8201313,952,0.0
1733287886.609539,953,0.0
1733287888.4443898,954,0.0
1733287890.3213227,955,0.0
1733287892.0682278,956,0.0
1733287893.9360614,957,0.0
1733287895.7366405,958,0.0
1733287897.6132858,959,0.0
1733287899.3639054,960,0.0
1733287901.227941,961,0.0
1733287903.0889091,962,0.0
1733287904.9124985,963,0.0
1733287906.7840872,964,0.0
1733287908.6325827,965,0.0
1733287910.2281032,966,0.0
1733287911.7578971,967,0.0
1733287913.366554,968,0.0
1733287914.8739517,969,0.0
1733287916.2227314,970,0.0
1733287917.7728834,971,0.0
1733287919.187701,972,0.0
1733287920.7123442,973,0.0
1733287922.2969823,974,0.0
1733287923.8470354,975,0.0
1733287925.407574,976,0.0
1733287926.7011042,977,0.0
1733287927.7478206,978,0.0
1733287928.8479667,979,0.0
1733287929.8326852,980,0.0
1733287930.9278507,981,0.0
1733287932.9686663,983,0.0
1733287933.9861448,984,0.0
1733287935.0048056,985,0.0
1733287936.0810988,986,0.0
1733287937.1841543,987,0.0
1733287938.2482014,988,0.0
1733287939.322541,989,0.0
1733287940.3694797,990,0.0
1733287941.3667166,991,0.0
1733287942.4860466,992,0.0
1733287943.564647,993,0.0
1733287944.5884311,994,0.0
1733287945.6114721,995,0.0
1733287946.6181967,996,0.0
1733287947.615447,997,0.0
1733287948.6852417,998,0.0
1733287950.7515242,999,0.0
1733287951.7605925,1000,0.0
