Wall time,Step,Value
1733103269.9879403,947,1.0
1733103271.449689,948,1.0
1733103272.916118,949,1.0
1733103274.388048,950,1.0
1733103275.8522182,951,1.0
1733103277.318207,952,1.0
1733103278.6531181,953,1.0
1733103279.981829,954,1.0
1733103281.2861278,955,1.0
1733103282.4785905,956,1.0
1733103283.6624231,957,1.0
1733103284.8150475,958,1.0
1733103285.9443915,959,1.0
1733103287.1141012,960,1.0
1733103288.2874556,961,1.0
1733103289.4566681,962,1.0
1733103290.6102679,963,1.0
1733103291.7769427,964,1.0
1733103293.0593126,965,1.0
1733103294.2912338,966,1.0
1733103295.46797,967,1.0
1733103296.5849292,968,1.0
1733103297.7803621,969,1.0
1733103299.0079489,970,1.0
1733103300.2996569,971,1.0
1733103301.5708277,972,1.0
1733103302.681833,973,1.0
1733103303.8767064,974,1.0
1733103305.0807416,975,1.0
1733103306.2452457,976,1.0
1733103307.4614074,977,1.0
1733103308.6553674,978,1.0
1733103309.826186,979,1.0
1733103311.161944,980,1.0
1733103312.4855242,981,1.0
1733103313.662445,982,1.0
1733103314.8340602,983,1.0
1733103316.0318973,984,1.0
1733103317.261317,985,1.0
1733103318.5592434,986,1.0
1733103319.7174776,987,1.0
1733103320.9112728,988,1.0
1733103322.1035616,989,1.0
1733103323.3065095,990,1.0
1733103324.502835,991,1.0
1733103325.7995334,992,1.0
1733103326.9773912,993,1.0
1733103328.115815,994,1.0
1733103329.3385396,995,1.0
1733103330.68316,996,1.0
1733103331.8987253,997,1.0
1733103333.10234,998,1.0
1733103334.3138409,999,1.0
1733103335.5162032,1000,1.0
