Wall time,Step,Value
1733343034.9563708,940,1.0
1733343035.2605004,941,1.0
1733343035.5621269,942,1.0
1733343035.8758345,943,1.0
1733343036.178729,944,1.0
1733343036.4815557,945,1.0
1733343036.78411,946,1.0
1733343037.0868514,947,1.0
1733343037.4214048,948,1.0
1733343037.7250113,949,1.0
1733343038.02927,950,1.0
1733343038.3322775,951,1.0
1733343038.6350558,952,1.0
1733343038.9366415,953,1.0
1733343039.2389576,954,1.0
1733343039.5458055,955,1.0
1733343039.8690948,956,1.0
1733343040.1728816,957,1.0
1733343040.4748075,958,1.0
1733343040.783185,959,1.0
1733343041.0857763,960,1.0
1733343041.3881042,961,1.0
1733343041.6909206,962,1.0
1733343041.9940593,963,1.0
1733343042.2975192,964,1.0
1733343042.6012218,965,1.0
1733343042.90351,966,1.0
1733343043.208194,967,1.0
1733343043.5107505,968,1.0
1733343043.8136835,969,1.0
1733343044.1155047,970,1.0
1733343044.4181278,971,1.0
1733343044.7397995,972,1.0
1733343045.0575814,973,1.0
1733343045.3611324,974,1.0
1733343045.6628587,975,1.0
1733343045.9747365,976,1.0
1733343046.2762532,977,1.0
1733343046.579182,978,1.0
1733343046.882583,979,1.0
1733343047.1864624,980,1.0
1733343047.4893131,981,1.0
1733343047.7946286,982,1.0
1733343048.0969274,983,1.0
1733343048.4004319,984,1.0
1733343048.7030325,985,1.0
1733343049.0063355,986,1.0
1733343049.3096912,987,1.0
1733343049.6222103,988,1.0
1733343049.9337966,989,1.0
1733343050.2483442,990,1.0
1733343050.5509996,991,1.0
1733343050.8642604,992,1.0
1733343051.1661386,993,1.0
1733343051.467736,994,1.0
1733343051.7706475,995,1.0
1733343052.0725794,996,1.0
1733343052.3755486,997,1.0
1733343052.6779659,998,1.0
1733343052.980206,999,1.0
1733343053.283409,1000,1.0
