Wall time,Step,Value
1733101664.8589456,584,1.0
1733101665.0957348,585,1.0
1733101665.3584647,586,1.0
1733101665.600713,587,1.0
1733101665.8347461,588,1.0
1733101666.0713797,589,1.0
1733101666.3129818,590,1.0
1733101666.5515006,591,1.0
1733101666.7913992,592,1.0
1733101667.0361233,593,1.0
1733101667.2739437,594,1.0
1733101667.5140176,595,1.0
1733101667.7507286,596,1.0
1733101667.9854548,597,1.0
1733101668.2211418,598,1.0
1733101668.4660397,599,1.0
1733101668.708689,600,0.0
1733101668.9512258,601,1.0
1733101669.1931188,602,1.0
1733101669.4360526,603,1.0
1733101669.67459,604,1.0
1733101669.9126818,605,1.0
1733101670.1502512,606,1.0
1733101670.3873482,607,1.0
1733101670.6272283,608,1.0
1733101670.8668194,609,1.0
1733101671.1091962,610,1.0
1733101671.3532,611,1.0
1733101671.5906334,612,1.0
1733101671.8299024,613,1.0
1733101672.0675426,614,1.0
1733101672.3054116,615,1.0
1733101672.5424688,616,1.0
1733101672.7804408,617,1.0
1733101673.0180438,618,1.0
1733101673.2563367,619,1.0
1733101673.4957418,620,1.0
1733101673.7328117,621,1.0
1733101673.9707475,622,1.0
1733101674.2093787,623,1.0
1733101674.4492655,624,1.0
1733101674.688818,625,1.0
1733101674.927569,626,1.0
1733101675.166831,627,1.0
1733101675.404475,628,1.0
1733101675.644118,629,1.0
1733101675.8836737,630,1.0
1733101676.1221097,631,1.0
1733101676.3615844,632,1.0
1733101676.5995119,633,1.0
1733101676.8380566,634,1.0
1733101677.0756288,635,1.0
1733101677.3142197,636,1.0
1733101677.5520298,637,1.0
1733101677.7902658,638,1.0
1733101678.0274887,639,1.0
1733101678.2651746,640,1.0
1733101678.5057669,641,1.0
1733101678.7479546,642,1.0
1733101678.9850097,643,1.0
1733101679.223462,644,1.0
1733101679.4618742,645,1.0
1733101679.699946,646,1.0
1733101679.9379025,647,1.0
1733101680.176671,648,1.0
1733101680.4146645,649,1.0
1733101680.6521964,650,1.0
1733101680.8895829,651,1.0
1733101681.1319468,652,1.0
1733101681.37035,653,1.0
1733101681.609225,654,1.0
1733101681.8482337,655,1.0
1733101682.0882292,656,1.0
